stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
써니전자,004770,2022-03-11,오늘 식사자리 대화 없었음,taks****,철수왈 이집 도시락 맛있네 끝,['너두 임마 밥 먹을때 철수형 처럼 좀 조용히 머거라~ 이 개xx~~'],223,2,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216056610&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,대신,antl****,정보통신 봐바라.힌트 주엇다,"['져어엇까~~', '응 자래따 응가하고 온나 ㅎㅎ']",411,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216055564&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,ㅋㅋ 나무위키는 벌써,myho****,안철수 인수위원장으로 나옴,['간잽이 위원회총대표'],533,10,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216055116&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,실질적인 수혜주로 옴기라고 힌트드렸는데,bins****,줌인터넷 득보신분 축하 ㅎㅎㅎㅎㅎ,[],207,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216054908&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,낼 발표하것네,yook****,윤이 팽할사림은 아님,[],215,5,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216054659&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,안철수 보직 확정~,dn******,청와대 경비견..,"['니 머리 전기쿠쿠밥솥치치치 스팀연기 니쥬~~^^', '왈', '너부터 물어줄까?']",378,4,9,https://finance.naver.com/item/board_read.naver?code=004770&nid=216054206&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,[삭제된 게시물의 답글]니애비 ㅂ ㅈ 껌씹는소리해라 !,tg******,니애미는 지금씹고있네 ㅋㅋㅋ,[],81,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216061149&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,염병 쓸데없는 데이타 어쩌구 해서,ace0****,데이타솔루션만 상갔다 ㅋ,[],172,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216053561&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,"물타서,4200",kek5****,오늘 많이 올랐네요.,[],202,4,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216051668&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,6천원 가나요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,junh****,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[],201,3,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216051334&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,시외상,yook****,머선,[],284,1,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=216051306&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,2만 가즈아,skss****,"인수위원장, 합당, 국무총리 호재만발",[],162,2,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216051140&st=&sw=&page=950,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,5월까지는 최대이슈로,seog****,지속 상승 전망 전고점돌파~,[],213,3,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216050478&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,3600원 풀매수때림,dark****,가즈아 철수 총리가즈아,[],178,3,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216050346&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,월요일엔 상근처까지는 가겠네,dome****,상가는거보다 상근처까지가고 담날도 그다음날도 오르는게 작전상 좋다.,[],266,6,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216049369&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,인사 얘기 있었어도 얘기 못함.,nare****,상식적으로 안철수가 먼저 총리 or 인수위원장 얘기를 했다.. 이렇게 대답하는게 가능할거같음?ㅋㅋㅋ 당연히 도리상으로 대통령이 먼저 발표하는거 기다려야지 미리 우하하^^ 저 총리될거같아요 이러겠음? 기사하나 보고 후퇴~~ ㅇㅈㄹ ㅋㅋ,[],248,8,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=216048706&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,이거 월요일 갈까요?,gldj****,주린이인데 오늘 용감하게 3390원에 들어갔네요 오늘 안 팔았어요,"['추카~~', '참 잘했어요(100점) ^^', '신의한수', '부럽습니다 ^^']",421,3,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=216048625&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,"안철수, 윤석열과 도시락 오찬…""인사 전혀 논의 안해""",dong****,전혀 논의안해 ㅋ 시간외 탈출 러쉬,['고마해라 6000은기본으로간다.'],270,4,3,https://finance.naver.com/item/board_read.naver?code=004770&nid=216048481&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,인수위원장,oa******,국무총리 당대표 재료는 살아있네,[],185,4,3,https://finance.naver.com/item/board_read.naver?code=004770&nid=216048366&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,철수,joki****,잘못하면찬밥된다,[],176,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216048048&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,인사 이야기 없었단다,dong****,후퇴,[],193,1,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=216047367&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,[속보] 안철수 윤성렬 회담 속빈강정,eb******,"'尹과 회동' 안철수 ""인수위 인사얘기 전혀 안해"" 안철수 완전 낙동강 오리알 신세 사냥끝나고 사냥개는 삶아 먹는다 안철수 사냥개로 전락 안철수 국민의힘에 기반 전혀 없어 다음 대선 안철수 후보로 될 가능성 전무하다고 알려짐","['딱봐도 노틀이 썻네.ㅎ 사람철자는 맞게쓰야지. 누군가했네..소리나는데로쓰는거보니 노딱이네.', '으휴 쓸거면 제대로 쓰지 실명도 틀리고 틀내나네']",413,4,6,https://finance.naver.com/item/board_read.naver?code=004770&nid=216046746&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,상식적으로 安이 토사구팽 당할 수 없는 이유,nare****,"뭐 안철수 중요성이 높아서, 대외적인 이미지 어쩌구.. 이런거 다 집어치우고 0.7%차로 당선됐는데 누굴 팽해.. 윤도 아직 기반이 약하기 때문에 총선 전까지는 통수 치고 싶어도 못침. 불확실성 해소",[],257,7,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216045632&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,어제!하루종일더럽게하더만,gu******,오늘초장에손해보고던?다 줄려면 차라라그날조굼이라도재미좀보게줘던지 다른넘년들한테는잘만주면서 캬아악?,[],190,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216045621&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,민주당 대통령 패배원인?,kgc9****,많은 사람들이 민주당 패배원인을 부동산이라고 하는데 물론 부동산도 맞다 그러나 나는 박원순 시장의 성희롱 자살 서울시장을 잡지 못한게 가장 큰 원인이다 부동산때문이면 경기도 및 보수표가 많은 인천은 왜 이번선거에서 이겼냐? 박원순이 아무탈 없이 지금까지 서울시장을 가지고 있었으면 이번선거 반드시 이겼다 이재명은 이번 서울시장 선거에 출마해서 이겨서 차기를 노려야 한다,"['맞습니다. 서울시 와 충청도쪽에서 밀렸는데 다들 사건터진곳이죠.그곳만 잘했다면 민주당 이미지 이렇게 안떨어졌을듯요', '🐕 하네!!!박원순이 얼마나 돌아인데... 비이시이!!!!', '네. 좋은 의견입니다만,, 그 얘긴 동신건설 종토방에 가서 하시면 좋을 듯 합니다.']",306,0,5,https://finance.naver.com/item/board_read.naver?code=004770&nid=216044835&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,아 진짜,fina****,준석이 죽빵 한 대 갈기고 싶다 진짜 타이밍 개같네;;;;,[],204,5,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216044802&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,한자리 하겠네,moon****,주말에 뉴스 나올듯,[],204,8,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216044650&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,인사에 대해서는 오늘 전혀 이야기,myho****,인사에 대해서는 오늘 전혀 이야기 나누지 않았습니다. ㅋㅋㅋ 이뜻은 앞으로 차차 이야기할거란거다 오늘은 안햇다 이거란말이다,['땡... 인사에 대한 이야기는 발표 할때까지 함구하기로 약속했다가 정답.. 오늘 젤 중요한 의제 중 하나인데.. 그걸 빼고 뭔 얘기를 한당가...'],298,5,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=216044213&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,"내말잘들어라,,",star****,"준석이가 코로나걸려서,,,3명같이있을때,, 인수위원장,국무총리 대해서 얘기하고,, 주가 바로5천원 그날쏘고,,,1만원정도에까지 올릴끼다,,,알겠째 ~~~^^",['준석이가 뭔데 둘이 말하면 된다준석이 게석끼는 안된다'],268,6,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216044178&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,밀리지말자,s3******,대라,[],148,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216044117&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,월욜은 대장으로,seog****,상한가,[],187,3,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216043808&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,더바쳐라,q7******,가세,[],164,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216043515&st=&sw=&page=951,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,주포님 대장 가즈아!,csh4****,써니가 대장 아닌가요! 대장 가시죠!,['자존심 세워야죠! 오픈이 한테도 밀리면 안돼요!'],202,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216043464&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,일욜날 안철수로 발표 날듯,jhle****,"[속보] 장제원 ""尹, 12일 하루 휴식…일요일에 인수위원장ㆍ부위원장 발표할 듯 좀전 속보 제목이고,,, 윤 내일 쉬고 일욜 위원장 발표할꺼라는데. 위원장 후보 중 만난 사람은 안 밖에 없음.. 갑자기 다른 사람을 위원장으로 뽑을리 없지 않겠는가","['안, 윤 사이에 오늘 위원장 인선에 관한 얘기를 나눴겠지만, 발표할 때까지는 이야기 하지 않기로 약속했겠지..코로나 이슈로 오찬 취소 되었다가 다시 추진 진행했는데.. 알맹이만 빼고 얘기를 했을까.. 상식적으로 생각해서']",347,9,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216043267&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,팔아야 할지 고민됩니다.,youn****,인수위원장으로 안철수가 안될것 같아서 팔아야하나 고민되네요~~ㅠ,[],216,2,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216042949&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,팔아야 할지 고민됩니다.,smai****,같은고민 어쩔까요,[],133,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216043553&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,대박,rock****,5만주 한번에~~~,[],172,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216042653&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,자리 하게?,moon****,굿,[],125,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216042636&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,월요일은 대장질하자 써?,tjdw****,고우,"['이같은 소식에 주식시장에서는 포메탈이 삼성테크윈과 거래관계에 있고, 내진 설계된 원전용 밸브도 생산하고 있다는 점이 부각되면서 주가가 오르고 있다. 포메탈은 720여 종의 제품을 180여 기업에 납품하고 있으며, 원자력발전소, 탱크, 미사일 부품, 풍력발전, 자동차 등 관련 부품을 생산하고 있다. 포메탈 관계자는 “삼성테크윈에는 방산부품을 공급하고 있고, 원자력밸브는 내수용과 수출용으로 삼성테크윈이 아닌 다른 업체를 통해 원자력발전소에 공급하고 있다”고 말했다.']",176,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216042410&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,오늘은,silv****,3700으로 마무리 담주부터는 상한가랠리시작 나의 희망사항,[],127,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216042393&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,새로운 안철수 테마주 알려 드립니다.,bins****,줌인터넷 이제 실질적 수혜주로 갈아탈 시간입니다,[],159,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216042389&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,6000까지는 논스톱ㅂ이다.,dome****,전에도 그랬다. 마이너스 한번없이 6000까지 논스톱 3100에사서 6000대팔았음,[],166,4,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216041860&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,자이제그만,s3******,밀ㅇㆍ라,[],162,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216041134&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,이제는~,ay******,두고 보는게 낫겟다~~만원 가자~~,[],134,3,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216040914&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,lgim이 매수한 이유,taks****,총리직 하려면 백지신탁해야하는데 철수가 바보도 아니고 자기지분 그냥 버리겠음? 더 얘기하면 금감원에 잡혀가니 여기까지,[],184,0,3,https://finance.naver.com/item/board_read.naver?code=004770&nid=216039961&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,에이뭐야,silv****,그만처내려가라,[],150,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216039692&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,오늘 말 하겠냐 ㅋ,rock****,정리하고 발표하겠지 ㅋ,[],158,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216039331&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,어차피 주말지나 월요일 발표 오히려 좋아,taks****,기대감으로 쭉가자,[],203,6,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216039125&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,인수위원장으로올라간게 아니라,njoy****,LGIM이 장내매수건 있었음 빅딜인가?,[],358,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216039070&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,보고도 모르것어,drea****,까뮤를 올려놓고 거기들어오면 돈빼서 써니로이동 써니들어오면 돈빼서 안랩으로이동 그러다 개미없음 열리폭등시키고 이거 무한반복,[],209,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216038689&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,멋허냐~~~,hwan****,주식가지고 잘들 노는구나~~~,[],128,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216038643&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,잘먹고갑니다 꺼억~~,dark****,단타 잼있네 ㅋㅋ,[],129,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216038556&st=&sw=&page=952,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,인수위원장 얘기안함,muhw****,국정현안만 얘기함 조심.. 전 최고가 팔았음 오늘 단타 더 못칠듯,[],127,2,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216038361&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,탈락,flgr****,인수위원장 얘기도 안했단다,[],130,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216038208&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,금융위 머하냐 조사안들가고,drea****,조사 해봐라,[],114,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216038180&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,무섭네,tmdw****,왜 이렇게 왔다갔다 하냐,[],121,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216038049&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,국무총리까지 가즈아!,csh4****,계속해서 가자!,[],151,7,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216037965&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,그만내려가,alic****,ㅠㅠ맘아프게..,[],135,0,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=216037817&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,우리나라에서 손꼽히는,drea****,쓰레기주식 이건 대대적으로 함 조사들가봐야된다니,[],156,0,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216037766&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,인수위원정 등 인사 얘기 안해...,muhw****,국정현안 논의 아 ㅋㅋㅋㅋㅋㅋㅋㅋ 흐르네 오늘은 끝이다,[],195,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216037724&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,까뮤,silv****,앞서가자 써니야,[],144,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216037621&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,단타들 많은종목은,chyk****,30초컷 매도매수 징그럽다,[],127,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216037617&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,여기,chyk****,단타들 90퍼임 ㅋ,[],138,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216037012&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,오늘종가 예상,bhy0****,"오늘종가는 3,680 일텐데.. 지금 보이는 가격 보단 조금 떨어질 듯",[],173,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036955&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,아 수익 3.5프로 였는데 ㅜㅜ,no_t****,2프로만 먹고갑니다 잠시 안랩 호가창 보는데 쭉 빠지노 단타 얌얌 꺼억~~ ㅃ2,[],171,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036863&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,디지틀조선 방상훈 대표이사 윤석열 대선출마 권유,ljk9****,"하승수 ""윤석열-조선일보 방상훈 비밀회동 건 윤석열에 대한 징계사유에 추가... 조선일보는 왜 그렇게 윤 총장을 옹호하고 대권주자로 띄우려고 애쓰고 있을까. 윤 총장과 방상훈 사장은 비위 관계로 엮인 공생관계로 볼 수 있다. 이들은 자신들의 전력이 드러나면 같이 공멸한다는 절체절명의...",[],171,0,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036781&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,신고가,coke****,향하여 돌진,[],124,0,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036708&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,발광전자,yook****,.,[],124,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036678&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,끝???????,1206****,안랩보다 더 무겁네 제에에기이이라아알,['가즈아~~'],158,2,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036548&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,단타 개맛집 ㅋㅋㅋㅋㅋㅋ,muhw****,와 롤러코스터 오진다,[],120,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036441&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,왜,hwan****,다시빠찌노~~~,[],113,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036439&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,이제간다~~,ay******,많이 기다렷네요~~ 5천원 오겟네요~~오늘 상가나요~~,[],118,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036353&st=&sw=&page=953,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,디지틀조선 방상훈 윤석열 대선출마권유,ljk9****,"하승수 ""윤석열-조선일보 방상훈 비밀회동 건 윤석열에 대한 징계사유에 추가... 조선일보는 왜 그렇게 윤 총장을 옹호하고 대권주자로 띄우려고 애쓰고 있을까. 윤 총장과 방상훈 사장은 비위 관계로 엮인 공생관계로 볼 수 있다. 이들은 자신들의 전력이 드러나면 같이 공멸한다는 절체절명의...",[],131,2,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036336&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,버텨,dlwo****,믿어,[],137,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036141&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,안철수는 철수할거다.,ra******,그릇이 종지수준이자나.,[],136,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216036106&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,인수위원장 제안했다네,yook****,.,[],288,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216035615&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,ㅎㄷㄷㄷㄷㄷ,chk1****,힘좋네,[],150,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216035560&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,여요요,myho****,평단 2960입니다 기모띠,['성공을 위한 모임 m.site.naver.com/0VPXV'],229,3,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216035401&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,블루형은,blue****,여기까지 굿,"['진짜?? 단타엿음??', '형으누이구산업드간다', '성공을 위한 모임 m.site.naver.com/0VPXV']",277,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216035350&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,니도,lgh6****,영국아들이주식산나?,['성공을 위한 모임 m.site.naver.com/0VPXV'],153,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216035269&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,상가자!!!!,muhw****,나도 상한번먹어보자!,['성공을 위한 모임 m.site.naver.com/0VPXV'],149,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216035115&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,헐..,alic****,장투하려했는데 갑자기 이렇게 가면 어찌해야될지...,['성공을 위한 모임 m.site.naver.com/0VPXV'],192,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216035042&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,이거,demo****,왜가요??,[],112,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216034977&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,상말러간드아,sjbe****,안대통 가즈아~~~,[],118,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216034934&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,간다간다,muhw****,오늘 최고가 찍었다 상말자!,['성공을 위한 모임 m.site.naver.com/0VPXV'],143,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216034711&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,축배를 들어라,blue****,형 블루형이야,['성공을 위한 모임 m.site.naver.com/0VPXV'],177,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216034666&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,나이쑤,yook****,.,['성공을 위한 모임 m.site.naver.com/0VPXV'],140,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216034577&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,2만가즈아,skss****,"인수위원장, 합당, 국무총리 호재가 상당하다","['성공을 위한 모임 m.site.naver.com/0VPXV', '합당 이 쵝ㅎ ㅎㅎ']",174,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216034575&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
써니전자,004770,2022-03-11,까뮤랑 뒤집히면 끝난다.,thde****,ㅎㅎㅎ,['성공을 위한 모임 m.site.naver.com/0VPXV'],120,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=216034468&st=&sw=&page=954,20대,안철수,인맥주,2022-02-05,2022-03-16
